username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-11-18 13:56;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1fcsf # Celebrity";;;#;"931974396104904704";https://twitter.com/FamousOnBlast/status/931974396104904704
;2017-11-18 13:56;0;0;"Hey @ Chiefs we need ILB help and Rey Maualuga just got waived. Any move is a good move at this point";;@;;"931974312189419522";https://twitter.com/TheWokeJedi/status/931974312189419522
;2017-11-18 13:55;0;0;"# Dolphins cut LB Rey Maualuga. He was arrested for battery.";;;#;"931974267377541123";https://twitter.com/RedZoneLayton/status/931974267377541123
;2017-11-18 13:55;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1fhyf";;;;"931974184539795456";https://twitter.com/AfterDark1690/status/931974184539795456
;2017-11-18 13:55;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins # followback - http://justsilly.info/nfls-rey-maualuga-arrested-for-battery-reportedly-cut-by-dolphins/ …pic.twitter.com/GVI21033rj";;;#;"931974169046241282";https://twitter.com/justtoosilly/status/931974169046241282
;2017-11-18 13:55;0;0;"Dolphins will release Rey Maualuga after arrest: - Dolphins will release Rey Maualuga after arrest… https://goo.gl/fb/W8bpeQ mediat # Sports";;;#;"931974118060298246";https://twitter.com/mediat_sports/status/931974118060298246
;2017-11-18 13:55;0;0;"Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) http://ift.tt/ZoarhL";;;;"931974072652763136";https://twitter.com/BobWilliamsPA/status/931974072652763136
;2017-11-18 13:54;0;0;"Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN)";;;;"931973941064863744";https://twitter.com/miamiseoweb1/status/931973941064863744
;2017-11-18 13:54;0;0;"Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) http://ift.tt/ZoarhL";;;;"931973936740433925";https://twitter.com/AmerHoy/status/931973936740433925
;2017-11-18 13:54;0;0;"Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) http://ift.tt/ZoarhLPhinsUp";;;;"931973877487603713";https://twitter.com/dshugan/status/931973877487603713
;2017-11-18 13:54;48;96;"Dolphins starting MLB Rey Maualuga is being waived today, a league source confirms. Maualuga was reportedly arrested late Friday night. A crazy year for Miami continues.";;;;"931973856662839296";https://twitter.com/JamesWalkerNFL/status/931973856662839296
;2017-11-18 13:54;0;0;"Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) http://ift.tt/ZoarhL";;;;"931973847573782529";https://twitter.com/TedChappell/status/931973847573782529
;2017-11-18 13:54;0;0;"Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) http://ift.tt/ZoarhL";;;;"931973833426382850";https://twitter.com/ESPNOrlando/status/931973833426382850
;2017-11-18 13:54;0;0;"Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) http://ift.tt/ZoarhL";;;;"931973829563437056";https://twitter.com/Jimw13uk/status/931973829563437056
;2017-11-18 13:54;0;0;"# News via # ESPN Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) Miami Dolphins November 18, 2017 at 02:53PM pic.twitter.com/ufcw6man2k";;;# #;"931973816137469954";https://twitter.com/lopezgovlaw/status/931973816137469954
;2017-11-18 13:54;0;0;"Dolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) http://ift.tt/ZoarhL";;;;"931973810210959360";https://twitter.com/RapidReportNFL/status/931973810210959360
;2017-11-18 13:54;0;0;"Miami DolphinsDolphins to waive LB Rey Maualuga after overnight arrest in Miami - Pro Football Talk (ESPN) http://ift.tt/ZoarhL";;;;"931973804548591617";https://twitter.com/FLjuggler/status/931973804548591617
;2017-11-18 13:53;0;0;"NFL’s Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ …";;;;"931973622410948619";https://twitter.com/InvtradeNet/status/931973622410948619
;2017-11-18 13:53;0;0;"trash bucket RT @ ArmandoSalguero: Rey Maualuga, arrested last nite in Miami, is being waived by the Miami Dolphins.";;@;;"931973578207256581";https://twitter.com/billionaire41/status/931973578207256581
;2017-11-18 13:53;0;0;"# tmz NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/?utm_source=dlvr.it&utm_medium=twitter … # celebnews";;;# #;"931973575174643712";https://twitter.com/00CelebNewz00/status/931973575174643712
;2017-11-18 13:53;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins: Miami Dolphins linebacker Rey Maualuga was… http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/?utm_source=dlvr.it&utm_medium=twitter …";;;;"931973552995147776";https://twitter.com/superstarleak/status/931973552995147776
;2017-11-18 13:53;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1fgtV pic.twitter.com/dhDro7SfCx";;;;"931973552495980544";https://twitter.com/moniquedib/status/931973552495980544
;2017-11-18 13:53;0;0;"According to multiple reports, the # Dolphins will release Rey Maualuga following his overnight arrest — https://www.fanragsports.com/reports-dolphins-release-rey-maualuga-after-overnight-arrest/ …";;;#;"931973539644747777";https://twitter.com/FanRagNFL/status/931973539644747777
;2017-11-18 13:53;0;1;"Rey Maualuga and his barber should both be arrested for that trash ass haircut. FOH https://twitter.com/AndySlater/status/931966273684164614 …";;;;"931973539267215360";https://twitter.com/JayBeans15/status/931973539267215360
;2017-11-18 13:52;5;3;"# Dolphins to waive linebacker Rey Maualuga following overnight arrest, source says @ sunsentinel # NFLhttp://www.sun-sentinel.com/sports/miami-dolphins/fl-sp-dolphins-rey-maualuga-20171118-story.html …";;@;# #;"931973467796361222";https://twitter.com/SSMiamiDolphins/status/931973467796361222
;2017-11-18 13:52;0;0;"NFL's Rey Maualuga Arrested for Battery, Repo http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ …";;;;"931973387597074432";https://twitter.com/JodyPayne32/status/931973387597074432
;2017-11-18 13:52;0;0;"Dolphins to release LB Rey Maualuga after battery arrest https://247sports.com/nfl/miami-dolphins/Bolt/Miami-Dolphins-to-release-LB-Rey-Maualuga-after-battery-arrest-110676883 … via @ 247Sports";;@;;"931973326301429768";https://twitter.com/DARKVOX/status/931973326301429768
;2017-11-18 13:51;0;0;"Dolphins Immediately Cut Rey Maualuga After His Arrest in Miami http://ift.tt/2hBdXnh pic.twitter.com/MVrQ1PU0w2";;;;"931973104548671489";https://twitter.com/billsource/status/931973104548671489
;2017-11-18 13:51;0;0;"# Dolphins Dolphins to waive linebacker Rey Maualuga following overnight arrest, source says http://srhlink.com/Q1fgKw # Sportsroadhousepic.twitter.com/k5NuyW1Vgx";;;# #;"931973066250321920";https://twitter.com/MiamiSRH/status/931973066250321920
;2017-11-18 13:51;0;0;"Dolphins waive LB Rey Maualuga after late night arrest - SB Nation http://dlvr.it/Q1fgPy pic.twitter.com/pNduJizct5";;;;"931973063578497024";https://twitter.com/TsewolePanseh/status/931973063578497024
;2017-11-18 13:50;0;0;"Dolphins To Waive Rey Maualuga https://thiscouldbetheyear.com/dolphins-to-waive-rey-maualuga/ …";;;;"931972974005178370";https://twitter.com/ThisCouldBeYear/status/931972974005178370
;2017-11-18 13:50;0;0;"Dolphins Immediately Cut Rey Maualuga After His Arrest in Miami http://www.distinctathlete.com/dolphins-immediately-cut-rey-maualuga-after-his-arrest-in-miami/70308 …";;;;"931972914152378368";https://twitter.com/DistinctAthlete/status/931972914152378368
;2017-11-18 13:49;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins https://goo.gl/fb/eEKL81";;;;"931972757918834690";https://twitter.com/WorldUpClose/status/931972757918834690
;2017-11-18 13:48;1;0;"Dolphins will release Rey Maualuga after arrest http://profootballtalk.nbcsports.com/2017/11/18/dolphins-will-release-rey-maualuga-after-arrest/ … via @ ProFootballTalk";;@;;"931972483372040192";https://twitter.com/LABengalFan/status/931972483372040192
;2017-11-18 13:48;9;32;"Dolphins will release Rey Maualuga after arrest http://bit.ly/2ARivxo pic.twitter.com/TkMGt5cn7k";;;;"931972373489778688";https://twitter.com/SNFonNBC/status/931972373489778688
;2017-11-18 13:48;0;0;"http://vipleyo.com/america NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1ffmg pic.twitter.com/B4KnlPwfXh";;;;"931972316191367169";https://twitter.com/HippiJohnny/status/931972316191367169
;2017-11-18 13:48;0;0;"# MONSTASQUADD NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1ffhn pic.twitter.com/0DTXLWpGpA";;;#;"931972310046728192";https://twitter.com/SuaveManage/status/931972310046728192
;2017-11-18 13:48;0;0;"# Celebrity News NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1ffY8 pic.twitter.com/NlHLMWia4e";;;#;"931972298638110720";https://twitter.com/vueNEWS/status/931972298638110720
;2017-11-18 13:48;0;0;"Rey Maualuga Reportedly to Be Released by Dolphins Following Arrest: The Miami Dolphins… https://goo.gl/fb/aTT6Jo";;;;"931972275758301184";https://twitter.com/nyc_messenger/status/931972275758301184
;2017-11-18 13:47;0;0;"Dolphins waive LB Rey Maualuga after late night arrest https://www.sbnation.com/2017/11/18/16673868/rey-maualuga-miami-dolphins-released-arrest …";;;;"931972105805225985";https://twitter.com/ColumnistSports/status/931972105805225985
;2017-11-18 13:47;0;0;"Dang Rey Maualuga arrested and waive by the dolphins. SAD DAY. # GoDolphins";;;#;"931972084703436800";https://twitter.com/Warrior135UFC/status/931972084703436800
;2017-11-18 13:46;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins";;;;"931972008535052288";https://twitter.com/_kramerica1/status/931972008535052288
;2017-11-18 13:46;2;4;"Dolphins Immediately Cut Rey Maualuga After His Arrest in Miami http://bit.ly/2j4GTEJ pic.twitter.com/r6sRjyiELG";;;;"931971982417186816";https://twitter.com/BSO/status/931971982417186816
;2017-11-18 13:46;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://fb.me/1l0zpMyrL";;;;"931971972547923968";https://twitter.com/Super_FliGuy/status/931971972547923968
;2017-11-18 13:46;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1fcsf";;;;"931971910832975872";https://twitter.com/mlgsmokers/status/931971910832975872
;2017-11-18 13:46;0;0;"Dolphins cut MLB Rey Maualuga following overnight arrest http://bit.ly/2B0mwAz # nfl # dolphins";;;# #;"931971865207300096";https://twitter.com/TheRedzoneorg/status/931971865207300096
;2017-11-18 13:46;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N # celebrity # gossip";;;# #;"931971852020436992";https://twitter.com/CelebNewsFast/status/931971852020436992
;2017-11-18 13:46;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N # celebrity # gossip";;;# #;"931971837545910273";https://twitter.com/celebnews1456/status/931971837545910273
;2017-11-18 13:45;0;1;"# Dolphins waive LB Rey Maualuga after very early Saturday Morning arrest on charges of battery";;;#;"931971753689133061";https://twitter.com/FtballMikeHern/status/931971753689133061
;2017-11-18 13:45;0;0;"# Gossip via @ TMZ: NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ow.ly/B1ba50ffGON";;@;#;"931971689365278721";https://twitter.com/BackFenceBLAB/status/931971689365278721
;2017-11-18 13:45;0;0;"NFL’s Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.distinctathlete.com/nfls-rey-maualuga-arrested-for-battery-reportedly-cut-by-dolphins/70303 …";;;;"931971678955102209";https://twitter.com/DistinctAthlete/status/931971678955102209
;2017-11-18 13:45;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ow.ly/VoTd50ffGZ2";;;;"931971671803727872";https://twitter.com/puttnpdx/status/931971671803727872
;2017-11-18 13:45;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ow.ly/xAV350ffGSA";;;;"931971667798233090";https://twitter.com/sapdxgifts/status/931971667798233090
;2017-11-18 13:45;0;0;"Dolphins waive LB Rey Maualuga after late night arrest http://bit.ly/2zT3rjC";;;;"931971613377130501";https://twitter.com/LiberatorSports/status/931971613377130501
;2017-11-18 13:45;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ow.ly/rR7550ffGKf";;;;"931971605814759426";https://twitter.com/HotCelebs2Go/status/931971605814759426
;2017-11-18 13:45;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ow.ly/dE0r50ffGJQ";;;;"931971599301074944";https://twitter.com/MSchwartzNY/status/931971599301074944
;2017-11-18 13:45;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins via @ TMZ http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery …";;@;;"931971555579621376";https://twitter.com/LaurenSexyGirl/status/931971555579621376
;2017-11-18 13:44;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins - http://wat-if.com/nfls-rey-maualuga-arrested-for-battery-reportedly-cut-by-dolphins/ …pic.twitter.com/cT2vL3tB61";;;;"931971467025240069";https://twitter.com/wat_if_news/status/931971467025240069
;2017-11-18 13:44;0;1;"Dolphins to release Rey Maualuga after arrest https://usat.ly/2zNY0ov";;;;"931971335055699968";https://twitter.com/thedolphinswire/status/931971335055699968
;2017-11-18 13:44;4;4;"Dolphins to release Rey Maualuga after arrest https://usat.ly/2zNY0ov";;;;"931971308392501248";https://twitter.com/antwanstaley/status/931971308392501248
;2017-11-18 13:44;0;0;"Dolphins To Waive Rey Maualuga After LB Arrested pic.twitter.com/eG2hn4LNLY http://btf.st/betonline";;;;"931971286422528000";https://twitter.com/BetFastcom/status/931971286422528000
;2017-11-18 13:43;1;0;"Rey Maualuga Reportedly to Be Released by Dolphins Following Arrest # Sportshttp://ble.ac/2zdKlYd";;;#;"931971033485201409";https://twitter.com/michaelrosa1979/status/931971033485201409
;2017-11-18 13:43;0;3;"Dolphins cut Rey Maualuga after arrest https://www.thephinsider.com/2017/11/18/16673892/miami-dolphins-linebacker-rey-maualuga-arrested-waived?utm_campaign=thephinsider&utm_content=chorus&utm_medium=social&utm_source=twitter …";;;;"931971026988224512";https://twitter.com/thephinsider/status/931971026988224512
;2017-11-18 13:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins >> http://goo.gl/InP";;;;"931970948110213122";https://twitter.com/HollywdNewsfeed/status/931970948110213122
;2017-11-18 13:42;0;2;"I don’t know what the charge is, but I doubt Rey Maualuga will be able to mount much of a defense.";;;;"931970870192435200";https://twitter.com/muckdog/status/931970870192435200
;2017-11-18 13:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931970846624804864";https://twitter.com/jhopkins247/status/931970846624804864
;2017-11-18 13:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931970817289834501";https://twitter.com/StarsHeadlines/status/931970817289834501
;2017-11-18 13:42;93;88;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1fcsf";;;;"931970790295138304";https://twitter.com/TMZ/status/931970790295138304
;2017-11-18 13:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931970789678690306";https://twitter.com/Dee_Bartender/status/931970789678690306
;2017-11-18 13:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins Miami Dolphins linebacker Rey Maualuga was arrested for battery in Miami, FL early Saturday morning ... TMZ Sports has learned. The details surrounding the arrest are unclear -- but acco… http://ift.tt/2zNXh6N";;;;"931970783739596806";https://twitter.com/expensive_gist/status/931970783739596806
;2017-11-18 13:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931970783467003904";https://twitter.com/spazzrazz/status/931970783467003904
;2017-11-18 13:41;0;0;"Rey Maualuga CUT after arrest late last night in Miami.: http://youtu.be/AFh3ERNtIuM?a via @ YouTube";;@;;"931970645302312961";https://twitter.com/SamuraiiRadio/status/931970645302312961
;2017-11-18 13:41;0;1;"Fins cut LB Rey Maualuga after he was arrested on battery charges in Miami last night # FinsUp";;;#;"931970627925397505";https://twitter.com/ArmchairFins/status/931970627925397505
;2017-11-18 13:41;0;0;"Dolphins waive LB Rey Maualuga after late night arrest https://www.super-bowl-2018.org/dolphins-waive-lb-rey-maualuga-after-late-night-arrest/ …pic.twitter.com/caW1gahvZf";;;;"931970573730828288";https://twitter.com/SuperBowl2018US/status/931970573730828288
;2017-11-18 13:41;2;21;"O Miami Dolphins dispensou o LB Rey Maualuga após surgir a notícia que o jogador foi preso na madrugada de hoje por agressão.";;;;"931970558794911745";https://twitter.com/oQuarterback/status/931970558794911745
;2017-11-18 13:41;0;0;"New: NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N via JusSwaggTV";;;;"931970552969027587";https://twitter.com/iDJswagg/status/931970552969027587
;2017-11-18 13:40;0;0;"Rey Maualuga arrested on battery charge, waived by Dolphins http://www.distinctathlete.com/rey-maualuga-arrested-on-battery-charge-waived-by-dolphins/70294 …";;;;"931970406281510914";https://twitter.com/DistinctAthlete/status/931970406281510914
;2017-11-18 13:40;0;1;"Forget this UM game! Rey Maualuga was just cut! WHO THE HELL IS GOING TO PLAY FULLBACK TOMORROW?!";;;;"931970331056771073";https://twitter.com/Mikey_Jimenez/status/931970331056771073
;2017-11-18 13:40;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931970321187516416";https://twitter.com/mrrichardmarin/status/931970321187516416
;2017-11-18 13:40;12;9;"Dolphins To Waive Rey Maualuga After LB Arrested https://www.profootballrumors.com/2017/11/dolphins-to-waive-rey-maualuga-after-lb-arrested …pic.twitter.com/LhpMsk91bf";;;;"931970302740959237";https://twitter.com/pfrumors/status/931970302740959237
;2017-11-18 13:40;0;0;"It's alright @ maualuga58 . We all make mistakes. You just gotta learn from them and everything will be alright. Keep your head up";;@;;"931970294238945285";https://twitter.com/LemonMann43/status/931970294238945285
;2017-11-18 13:40;0;0;"http://NewsCO.com -au–NFL’s Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.gossboss.com/newsco-com-au-nfls-rey-maualuga-arrested-for-battery-reportedly-cut-by-dolphins/ …pic.twitter.com/5He7IEpgaa";;;;"931970272181268480";https://twitter.com/newscoflash/status/931970272181268480
;2017-11-18 13:40;0;0;"Dolphins waive LB Rey Maualuga after late night arrest https://www.sbnation.com/2017/11/18/16673868/rey-maualuga-miami-dolphins-released-arrest …";;;;"931970263499108352";https://twitter.com/AceSports11/status/931970263499108352
;2017-11-18 13:39;1;0;"Dolphins release LB Rey Maualuga after overnight arrest in Miami http://sptz.us/2zN66xx pic.twitter.com/VuM8PjzTTK";;;;"931970229399425030";https://twitter.com/all22/status/931970229399425030
;2017-11-18 13:39;0;0;"http://NewsCO.com -au–NFL’s Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.gossboss.com/newsco-com-au-nfls-rey-maualuga-arrested-for-battery-reportedly-cut-by-dolphins/ …pic.twitter.com/SMESfJzwNv";;;;"931970204422242304";https://twitter.com/jordanduran/status/931970204422242304
;2017-11-18 13:39;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins via @ TMZ http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery …pic.twitter.com/atpXkSHJlG";;@;;"931970179323527168";https://twitter.com/bwb672/status/931970179323527168
;2017-11-18 13:39;0;0;"Hosted By MFrazz: NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931970177419415552";https://twitter.com/MFRZProductions/status/931970177419415552
;2017-11-18 13:39;0;1;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins via @ TMZ http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery …pic.twitter.com/jb0zfeHWGw";;@;;"931970066932908032";https://twitter.com/AKGlass/status/931970066932908032
;2017-11-18 13:39;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931970047022718977";https://twitter.com/JCSura/status/931970047022718977
;2017-11-18 13:38;13;28;"League source says Dolphins are waiving starting LB Rey Maualuga. He was reportedly arrested last night.";;;;"931969935160508417";https://twitter.com/JasonLieser/status/931969935160508417
;2017-11-18 13:38;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N check the latezt news of TMZ # awesome";;;#;"931969882261991426";https://twitter.com/EDSEOSpecialist/status/931969882261991426
;2017-11-18 13:38;0;0;"Dolphins will release Rey Maualuga after arrest http://dlvr.it/Q1fbXF # fantasyfootballpic.twitter.com/QDijodsFmy";;;#;"931969804432371712";https://twitter.com/fantasysportsso/status/931969804432371712
;2017-11-18 13:38;30;16;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1fbQ2";;;;"931969782416420866";https://twitter.com/TMZ_Sports/status/931969782416420866
;2017-11-18 13:37;0;0;"The Dolphins have cut LB Rey Maualuga after he was arrested last night for a battery charge in… https://www.instagram.com/p/BbpglnvBblW/";;;;"931969654829989888";https://twitter.com/miamination14/status/931969654829989888
;2017-11-18 13:36;3;24;"Can confirm pending release of LB Rey Maualuga after arrest in Miami";;;;"931969505630224384";https://twitter.com/chrisperk/status/931969505630224384
;2017-11-18 13:36;0;1;"What a bust of a player @ maualuga58 now you can go back to being 300+ pounds https://twitter.com/AndySlater/status/931966273684164614 …";;@;;"931969461946548226";https://twitter.com/JayBeans15/status/931969461946548226
;2017-11-18 13:36;0;0;"Well, I guess Rey Maualuga didn't take his firing very well.";;;;"931969438043082752";https://twitter.com/RaoJay2/status/931969438043082752
;2017-11-18 13:36;0;0;"@ maualuga58 Rey Maualuga said, "Only God can judge me!" I think he's about to find out that is not true.";;@;;"931969425955270656";https://twitter.com/BusterDallasD/status/931969425955270656
;2017-11-18 13:36;0;0;"Dolphins will release Rey Maualuga after arrest http://profootballtalk.nbcsports.com/2017/11/18/dolphins-will-release-rey-maualuga-after-arrest/ … via @ ProFootballTalk";;@;;"931969399451541507";https://twitter.com/JNJNM1123/status/931969399451541507
;2017-11-18 13:36;4;9;"Per @ AndySlater, Rey Maualuga is currently in jail, which even if he wasn't released, would make it difficult for him to play vs. # Bucs tomorrow.";;@;#;"931969392874868736";https://twitter.com/TampaBayTre/status/931969392874868736
;2017-11-18 13:36;0;0;"Rey maualuga";;;;"931969319814291457";https://twitter.com/SB_zom/status/931969319814291457
;2017-11-18 13:36;0;0;"Pro Football Talk - http://newzbots.me/?7XRP2 - Dolphins will release Rey Maualuga after arrest";;;;"931969276222824449";https://twitter.com/nflnewzbot/status/931969276222824449
;2017-11-18 13:35;1;3;"You can take Rey Maualuga out of Cincy but can't take the Cincy out of Rey Maualuga https://twitter.com/ProFootballTalk/status/931964868479127554 …";;;;"931969128570777601";https://twitter.com/Pens3Peat/status/931969128570777601
;2017-11-18 13:35;0;0;"Rey Maualuga arrested on battery charge, waived by Dolphins http://bit.ly/2zQ61c0 # MiamiDolphins The short tenure of linebacker Rey Maualuga in Miami has come to an abrupt end. The veteran was reportedly arrested in Miami Friday ... pic.twitter.com/RMftTwhem5";;;#;"931969110040342535";https://twitter.com/Sportsnaut/status/931969110040342535
;2017-11-18 13:34;13;29;"Rey Maualuga will be let go by Miami Dolphins after arrest. Can confirm multiple reports via league source.";;;;"931968954104532994";https://twitter.com/schadjoe/status/931968954104532994
;2017-11-18 13:34;1;2;"Dolphins waive LB Rey Maualuga following arrest in Miami http://sptz.us/2mGojHI # FightOnpic.twitter.com/J5Z3TQvrVb";;;#;"931968951684358145";https://twitter.com/USC_Diehards/status/931968951684358145
;2017-11-18 13:34;0;0;"The # Dolphins have cut LB Rey Maualuga after his arrest due to battery charge last night in # Miami # MiamiDolphins # NFL # Like # News # Football # Twitter # ESPN";;;# # # # # # # # #;"931968948454731778";https://twitter.com/castlehill814/status/931968948454731778
;2017-11-18 13:34;1;2;"# Dolphons Cut starting LB Rey Maualuga after he was arrested last night in Miami for a battery charge.";;;#;"931968892599234564";https://twitter.com/RealWorldSports/status/931968892599234564
;2017-11-18 13:34;0;0;"NFL- Dolphins cut starting Vet LB Rey Maualuga after he was arrested last night on battery charge pic.twitter.com/sB78JWCrzM";;;;"931968765755056128";https://twitter.com/OttieAndFitz/status/931968765755056128
;2017-11-18 13:33;0;0;"Via Rotoworld - # FantasyFootballAdvice # fantasyfootball # nfl "Dolphins cut MLB Rey Maualuga after arrest - Rey Maualuga | FA" http://ift.tt/QP8suM";;;# # #;"931968571378491393";https://twitter.com/nickschreck/status/931968571378491393
;2017-11-18 13:33;0;0;"NFL News: According to reports, the Miami Dolphins released LB Rey Maualuga. Maualuga was… https://www.instagram.com/p/BbpgFsHBxkk/";;;;"931968557365252097";https://twitter.com/nflchaseit/status/931968557365252097
;2017-11-18 13:33;0;0;"Dolphins will release Rey Maualuga after arrest http://ift.tt/2hCO46K";;;;"931968555926589440";https://twitter.com/tackled_de/status/931968555926589440
;2017-11-18 13:32;1;4;"Rey Maualuga had 14 tackles in last three games for Dolphins. Four starts in last six games for Miami defense, facing Bucs on Sunday.";;;;"931968455976341504";https://twitter.com/gregauman/status/931968455976341504
;2017-11-18 13:32;0;0;"Dolphins will release Rey Maualuga after arrest https://thiscouldbetheyear.com/dolphins-will-release-rey-maualuga-after-arrest/ …";;;;"931968395309998081";https://twitter.com/ThisCouldBeYear/status/931968395309998081
;2017-11-18 13:32;2;2;"BREAKING NEWS: Rey Maualuga RELEASED by Dolphins after he was arrested last night http://DolphinsTalk.com pic.twitter.com/I2gGMpJKfO";;;;"931968343158018049";https://twitter.com/DolphinsTalk/status/931968343158018049
;2017-11-18 13:32;0;0;"Dolphins waived MLB Rey Maualuga.";;;;"931968253886214144";https://twitter.com/spotfantasy/status/931968253886214144
;2017-11-18 13:31;0;0;"Dolphins waived MLB Rey Maualuga.";;;;"931968247427096577";https://twitter.com/pfspot/status/931968247427096577
;2017-11-18 13:31;0;0;"The fairly short Rey Maualuga era ends in Miami http://btf.st/betonline";;;;"931968238820274176";https://twitter.com/BetFastcom/status/931968238820274176
;2017-11-18 13:31;0;0;"Dolphins cut MLB Rey Maualuga after arrest - Rey Maualuga | FA: Dolphins waived MLB Rey Maualuga. http://dlvr.it/Q1fYqG";;;;"931968207082024960";https://twitter.com/dailyNFLfantasy/status/931968207082024960
;2017-11-18 13:31;0;0;"Dolphins cut MLB Rey Maualuga after arrest - Rey Maualuga | FA http://dlvr.it/Q1fYjr";;;;"931968165340311552";https://twitter.com/thegridirontime/status/931968165340311552
