username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-09-08 16:58;0;0;"@ BMarshall Good Afternoon please can you follow me back please.";;@;;"376826792096460801";https://twitter.com/caseyealonzo/status/376826792096460801
;2013-09-08 16:57;0;0;"“ @ BMarshall: Ying & Yang... # Beardown http://Instagram.com/p/eA-i0notOb/ ”";;@;#;"376826634864574464";https://twitter.com/RealNateDeezy/status/376826634864574464
;2013-09-08 16:57;0;1;"@ BMarshall's logo >>>>>";;@;;"376826589905825793";https://twitter.com/THEJulianThomas/status/376826589905825793
;2013-09-08 16:57;0;0;"RT @ BMarshall: Ying & Yang... # Beardown http://bit.ly/13wZCfd # SportAm";;@;# #;"376826547656617985";https://twitter.com/Darch/status/376826547656617985
;2013-09-08 16:56;0;0;"@HawkeyHouse then @ BMarshall became a monster. Da Bears";;@HawkeyHouse @;;"376826520024522752";https://twitter.com/JMColegg1988/status/376826520024522752
;2013-09-08 16:56;0;0;"Great game today RT @ BMarshall: Ying & Yang... # Beardown http://instagram.com/p/eA-i0notOb/";;@;#;"376826501313744896";https://twitter.com/Gym2Lift/status/376826501313744896
;2013-09-08 16:56;0;0;"RT @ BMarshall Ying & Yang... # Beardown http://instagram.com/p/eA-i0notOb/";;@;#;"376826490463088641";https://twitter.com/Scott_CEOofSUH/status/376826490463088641
;2013-09-08 16:56;126;77;"Ying & Yang... # Beardown http://instagram.com/p/eA-i0notOb/";;;#;"376826383345139712";https://twitter.com/BMarshall/status/376826383345139712
;2013-09-08 16:56;0;0;"Have Brandon Marshall And AJ Green On My Fantasy Team Plus The 49ers D";;;;"376826337605853184";https://twitter.com/Gr8WithNoEffort/status/376826337605853184
;2013-09-08 16:53;0;1;"That Brandon Marshall though # DaaBears";;;#;"376825763552428032";https://twitter.com/MckaelaRosee/status/376825763552428032
;2013-09-08 16:50;1;1;"I can guarantee that we won't hear any of that Brandon Marshall's not healthy gibberish tomorrow. BEARDOWN";;;;"376824962067476480";https://twitter.com/LADYLUVSDABEARS/status/376824962067476480
;2013-09-08 16:50;0;0;"@ GudDude83 O-line has improved, but the same w Cutler. He's got some accuracy issues at times! Brandon Marshall,& Bennett looked GOOD!!";;@;;"376824887253286912";https://twitter.com/THEREALMIKETONE/status/376824887253286912
;2013-09-08 16:49;0;0;"Matt ryan and brandon marshall comin up with a clutch this week!";;;;"376824701429235712";https://twitter.com/brady_30/status/376824701429235712
;2013-09-08 16:48;0;0;"@ BigBarks75 Vincent Jackson Brandon Marshall and RG3 hell yeah";;@;;"376824285274181632";https://twitter.com/abarbro75/status/376824285274181632
;2013-09-08 16:46;0;1;"Feeling optimistic about the Bears. O-line looks moderately improved, we scored 24 on a solid team, and we have the best wr in @ BMarshall";;@;;"376823979270352897";https://twitter.com/WayOfRyan/status/376823979270352897
;2013-09-08 16:46;0;0;"Also a shoutout to Brandon Marshall";;;;"376823773988945920";https://twitter.com/Kev_Tressel/status/376823773988945920
;2013-09-08 16:45;0;0;"@briitneelectric @killseaan gotta stop Brandon Marshall";;@briitneelectric @killseaan;;"376823607835783168";https://twitter.com/Tomriddz/status/376823607835783168
;2013-09-08 16:43;6;3;"# Bears @ MartysaurusRex 3 rec/49 Yds & a TD at back of the endzone "I had to channel my inner Brandon Marshall" @ BMarshall";;@ @;#;"376823254272311296";https://twitter.com/peggykusinski/status/376823254272311296
;2013-09-08 16:43;0;0;"@A_Wendler34 Brandon Marshall";;@A_Wendler34;;"376823233753788417";https://twitter.com/Kaifesh/status/376823233753788417
;2013-09-08 16:43;0;0;"@ GarrisonGunter hey man are you willing to trade Brandon Marshall?";;@;;"376823036252807168";https://twitter.com/jgetty803/status/376823036252807168
;2013-09-08 16:41;0;0;"@ Ricolove21 I'm getting killed right now. Dude I'm playing had Peterson, aj green, Reggie bush, and Brandon Marshall";;@;;"376822700918198273";https://twitter.com/sinkohh/status/376822700918198273
;2013-09-08 16:40;0;0;"@ BMarshall Killer post game outfit. # HipsterReceiver";;@;#;"376822414006419456";https://twitter.com/billie67/status/376822414006419456
;2013-09-08 16:40;0;0;"Brandon Marshall";;;;"376822409011019777";https://twitter.com/_YoungMoo/status/376822409011019777
;2013-09-08 16:40;0;0;"Fashion alert....Brandon Marshall, the 80's called and they want their tie and preppy shirt back.";;;;"376822383765508096";https://twitter.com/TcWashington3/status/376822383765508096
;2013-09-08 16:40;0;0;"Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win: CHICAGO -- Far from polishe... http://huff.to/13wWXSv";;;;"376822285421645824";https://twitter.com/BobbiGanoosh/status/376822285421645824
;2013-09-08 16:39;0;0;"Go Bears! # ChicagoBears # nfl # football # BrandonMarshall # DaBears # footballseason http://instagram.com/p/eA8kh0sbWm/";;;# # # # # #;"376822077485228032";https://twitter.com/itsD_Awesome/status/376822077485228032
;2013-09-08 16:37;0;0;"Brandon Marshall's touchdown catch!!! http://instagram.com/p/eA8hb-pgl0/";;;;"376821689122041856";https://twitter.com/shancops/status/376821689122041856
;2013-09-08 16:36;0;0;"Kaep, Demaryius Thomas, Peterson, Brandon Marshall.... I'm unbeatable.";;;;"376821272795439104";https://twitter.com/matt_nellius/status/376821272795439104
;2013-09-08 16:35;0;1;"@ spennylee44 I had both aj green and Brandon Marshall haha";;@;;"376821127076515841";https://twitter.com/_hussainkhan/status/376821127076515841
;2013-09-08 16:35;0;0;"@ WillManso Brandon Marshall but less talented";;@;;"376821106868756480";https://twitter.com/MTheUShah/status/376821106868756480
;2013-09-08 16:34;0;1;"Way to go not allowing any sacks today (1-0) @ NFL_Access @ Ky1eLong @MillsysBack78 @ Roberto_Garza63 @ MartysaurusRex @ BMarshall @ MattForte22";;@ @ @MillsysBack78 @ @ @ @;;"376820971757268993";https://twitter.com/ReneReyna81/status/376820971757268993
;2013-09-08 16:34;0;0;"@ BMarshall Great game! Bears";;@;;"376820764931919872";https://twitter.com/LarryBuckles/status/376820764931919872
;2013-09-08 16:33;0;0;"I think Brandon Marshall has a chance to be better than megatron";;;;"376820651878645761";https://twitter.com/KareemRon33/status/376820651878645761
;2013-09-08 16:33;0;0;"Peyton Manning, Adrian Peterson, and Brandon Marshall all on the same team? I think I'll be happy all season!!! # fb";;;#;"376820644794486784";https://twitter.com/BPerk327/status/376820644794486784
;2013-09-08 16:33;0;0;"@ dBdaSportsGuru another Brandon Marshall.";;@;;"376820629284323328";https://twitter.com/Truthfully_Mike/status/376820629284323328
;2013-09-08 16:32;2;2;"So, who wants to worry about Brandon Marshall's hip now? I'd say he looked ok today.";;;;"376820409254965248";https://twitter.com/Johnathan_Wood1/status/376820409254965248
;2013-09-08 16:32;0;1;"Forgot to start Brandon Marshall after I traded for him # neckonme # wearit";;;# #;"376820247216398336";https://twitter.com/briggsha123/status/376820247216398336
;2013-09-08 16:31;0;0;"On a day that Marshawn Lynch didn't do anything I still won. Thank you Brandon Marshall.";;;;"376820236365725696";https://twitter.com/JoeFro247/status/376820236365725696
;2013-09-08 16:31;0;0;"Bears gettin the job done today! Great comeback to start the season! @ BMarshall with the clutch TD # BearDown # chitown";;@;# #;"376820074130063360";https://twitter.com/Matthew_Connors/status/376820074130063360
;2013-09-08 16:30;1;0;"@ AyeGoHeadSnappa Calvin Johnson, Larry Fitzgerald, Andre Johnson, Brandon Marshall, Reggie Wayne, Thomas, Dez Bryant";;@;;"376819928063811585";https://twitter.com/FreeDumb_Writer/status/376819928063811585
;2013-09-08 16:29;0;0;"@ ChicagoBears good game today @ BMarshall you did really good today man @ LanceBriggs good job today and @ peanuttillman great game today";;@ @ @ @;;"376819634651279360";https://twitter.com/Mikeyrockz_z/status/376819634651279360
;2013-09-08 16:29;0;0;"http://bit.ly/14wDLqG - Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://ow.ly/2zJVtr";;;;"376819537511211008";https://twitter.com/Heidt_COO/status/376819537511211008
;2013-09-08 16:29;0;0;"http://bit.ly/14wDLqG - Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://ow.ly/2zJVtA";;;;"376819536936587264";https://twitter.com/Lisa_NewsGuru/status/376819536936587264
;2013-09-08 16:29;0;0;"http://bit.ly/14wDLqG - Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://ow.ly/2zJVtF";;;;"376819536399695872";https://twitter.com/Mara_COO/status/376819536399695872
;2013-09-08 16:29;0;0;"http://bit.ly/14wDLqG - Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://ow.ly/2zJVtK";;;;"376819535875407872";https://twitter.com/Horowitz_CEO/status/376819535875407872
;2013-09-08 16:29;0;0;"http://bit.ly/14wDLqG - Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://ow.ly/2zJVtP";;;;"376819535384694784";https://twitter.com/MelissaNewsGal/status/376819535384694784
;2013-09-08 16:29;0;0;"http://bit.ly/14wDLqG - Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://ow.ly/2zJVtU";;;;"376819534688444416";https://twitter.com/JohnBizCFO/status/376819534688444416
;2013-09-08 16:29;0;0;"http://bit.ly/14wDLqG - Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://ow.ly/2zJVtZ";;;;"376819534193491968";https://twitter.com/phyllis50242144/status/376819534193491968
;2013-09-08 16:29;0;0;"http://bit.ly/14wDLqG - Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://ow.ly/2zJVue";;;;"376819532687765504";https://twitter.com/judithross20/status/376819532687765504
;2013-09-08 16:28;0;0;"Jay Cutler passed to Brandon Marshall for the go-ahead touchdown to help Chicago rally for a 24-21 victor... http://bit.ly/13wUVSy # NFL";;;#;"376819414739320833";https://twitter.com/SportNewsUK/status/376819414739320833
;2013-09-08 16:26;0;0;"@ black_42 you single cover brandon marshall you gonna get scored on 80 % of the time";;@;;"376818960844718080";https://twitter.com/MolaLutherKing/status/376818960844718080
;2013-09-08 16:26;0;1;"I hate the bears but I love me some Brandon Marshall # fantasy";;;#;"376818953185538048";https://twitter.com/dakotamauerhoyt/status/376818953185538048
;2013-09-08 16:26;0;0;"Recap: Chicago vs. Cincinnati: Jay Cutler hooked up with Brandon Marshall for a go-ahead 19-yard... http://q.gs/4mWbL # Dolphins # NFL";;;# #;"376818748625154049";https://twitter.com/TRACK_Dolphins/status/376818748625154049
;2013-09-08 16:24;1;0;"Kap Brandon Marshall and A.P on my fantasy team shit stacked I'm killing it and unfortunately @ jbcirino gotta suffer the consequences";;@;;"376818461248221184";https://twitter.com/CameronAnthonyT/status/376818461248221184
;2013-09-08 16:24;0;0;"So I told y'all fuck as niggas last night that Brandon Marshall is a monster";;;;"376818245270908928";https://twitter.com/PettyBoiRashaad/status/376818245270908928
;2013-09-08 16:23;0;0;"Great Game to my brothers @ BMarshall @ MartysaurusRex & Jay Cutler on an awesome win against Bengals! Touchdowns for each of them!!!!!";;@ @;;"376818131383357440";https://twitter.com/AngelBespoke/status/376818131383357440
;2013-09-08 16:23;0;0;"Every single player on my fantasy team has disappointed so far aside from Brandon Marshall";;;;"376818029020975105";https://twitter.com/aseerali4/status/376818029020975105
;2013-09-08 16:22;0;0;"Brandon Marshall's late TD saves Bears, fantasy owners http://bit.ly/17NgCLq # bears";;;#;"376817949262090240";https://twitter.com/NewsBears/status/376817949262090240
;2013-09-08 16:22;0;0;"Brandon Marshall's late TD saves Bears, fantasy owners: Brandon Marshall was at his Brandon Marshall-iest Sun... http://bit.ly/17NgED7";;;;"376817945453666304";https://twitter.com/Bears_Sigs/status/376817945453666304
;2013-09-08 16:22;0;0;"Mike Wallace is going to be a baby. Brandon Marshall all over again.";;;;"376817938453782528";https://twitter.com/Damienthulhu/status/376817938453782528
;2013-09-08 16:22;0;0;"Brandon Marshall's late TD saves Bears, fantasy owners http://bit.ly/19yc8ff";;;;"376817737164914688";https://twitter.com/JustinQBarbee/status/376817737164914688
;2013-09-08 16:20;0;0;"My Sunday attire. # BrandonMarshall # Bears # Football #15 http://instagram.com/p/eA6gBDiRGR/";;;# # # #15;"376817256199913472";https://twitter.com/lolis_04/status/376817256199913472
;2013-09-08 16:20;0;0;"@ BMarshall way to light it up today great win!! # beardown";;@;#;"376817229561884672";https://twitter.com/Jkrup28/status/376817229561884672
;2013-09-08 16:19;0;0;"How I got aj green and brandon Marshall on the same fantasy team is rediculous if you think about it";;;;"376817199270592512";https://twitter.com/Spazman1836/status/376817199270592512
;2013-09-08 16:19;0;0;"I benched AP , Reggie Bush and Brandon Marshall and I still brought in 113 Fantasy points";;;;"376817050716364800";https://twitter.com/KurdishMarine/status/376817050716364800
;2013-09-08 16:18;0;0;"I told everybody if Brandon Marshall had a good quarterback he would be great nobody believed me";;;;"376816922178113536";https://twitter.com/King_Simpson23/status/376816922178113536
;2013-09-08 16:17;0;1;"JayCutler put Chicago ahead w a 4th-quarter TD pass to BrandonMarshall Sun & the Bears bested Cincinnati 24-21 in their new headcoachs debut";;;;"376816463207600128";https://twitter.com/sportsfeedia/status/376816463207600128
;2013-09-08 16:16;0;0;"Brandon Marshall's late TD saves Bears, fantasy owners http://dlvr.it/3wyZRd";;;;"376816230612480000";https://twitter.com/NBASG/status/376816230612480000
;2013-09-08 16:15;0;1;"Only packer fan at Ditka's- Brandon Marshall just walked in- should I say Go Pack Go!! Lol";;;;"376815977825984512";https://twitter.com/smm215/status/376815977825984512
;2013-09-08 16:14;0;1;"@ SoberRickz it doesn't stop there nigga has Damarco murry, reggie wanye and brandon marshall.";;@;;"376815871563292672";https://twitter.com/its_smitthy/status/376815871563292672
;2013-09-08 16:14;0;0;"# NFL Bears rally by Bengals in Trestman's debut: Jay Cutler passed to Brandon Marshall for the go-ahead touchdown... http://q.gs/4mWWh";;;#;"376815725546979328";https://twitter.com/NFL_24h/status/376815725546979328
;2013-09-08 16:13;1;0;"I see “ @ UPTMillz: Brandon Marshall and a last min FG lol RT @ Me: What happened to the Bengals? pic.twitter.com/HHVNeD4Rvh”";;@ @;;"376815619037200384";https://twitter.com/ZeeNTheCity/status/376815619037200384
;2013-09-08 16:12;0;0;"@ amansour610 I want Brandon Marshall";;@;;"376815320163315712";https://twitter.com/SAodish/status/376815320163315712
;2013-09-08 16:11;0;0;"@ JeffDarlington He makes Brandon Marshall look quiet";;@;;"376815009466044416";https://twitter.com/CharlesMilian/status/376815009466044416
;2013-09-08 16:10;0;0;"@dan1mals Matt forte>lesean McCoy, Brandon Marshall > desean Jackson, bears d > eagles d, jay cutler > micheal Vick # nuffsaid";;@dan1mals;#;"376814792574394369";https://twitter.com/ajothothi/status/376814792574394369
;2013-09-08 16:10;0;0;"@ kendallbradley_ ya but brandon marshall is good af for the bears so is forte";;@;;"376814747213393920";https://twitter.com/tyy_reynolds/status/376814747213393920
;2013-09-08 16:09;0;0;"Bears rally behind Cutler to top Bengals: Jay Cutler passed to Brandon Marshall for the go-ahead touchdown in the fourth quarter, hel...";;;;"376814498050359296";https://twitter.com/FrhenHongo/status/376814498050359296
;2013-09-08 16:08;0;0;"Brandon Marshall is speaking to the media following today's Bears victory. Watch live: http://bit.ly/xRln54 http://www.chicagobears.com/";;;;"376814287936692224";https://twitter.com/tmagg64/status/376814287936692224
;2013-09-08 16:07;1;1;"The shiva looks as if it is staying in Weston with brandon marshall going hard";;;;"376813993413070848";https://twitter.com/shivathetrophy/status/376813993413070848
;2013-09-08 16:06;1;0;"I want Brandon Marshall on the patriots";;;;"376813702659321856";https://twitter.com/mosesvmontiel/status/376813702659321856
;2013-09-08 16:04;0;0;"Cutler, Marshall lead Bears over Bengals 24-21 (Yahoo! Sports): CHICAGO (AP) -- Jay Cutler passed to Brandon M... http://yhoo.it/13wPRh3";;;;"376813200538218497";https://twitter.com/princeserox/status/376813200538218497
;2013-09-08 16:04;0;0;"Cutler, Marshall lead Bears over Bengals 24-21 (Yahoo! Sports): CHICAGO (AP) -- Jay Cutler passed to Brandon M... http://adf.ly/VNTPN";;;;"376813190115360768";https://twitter.com/BeesBeautytips/status/376813190115360768
;2013-09-08 16:03;0;0;"Cutler, Marshall lead Bears over Bengals 24-21 (Yahoo! Sports): CHICAGO (AP) -- Jay Cutler passed to Brandon M... http://yhoo.it/13wPT8o";;;;"376813164605632512";https://twitter.com/MajorLeagueNews/status/376813164605632512
;2013-09-08 16:03;0;0;"Cutler, Marshall lead Bears over Bengals 24-21 (Yahoo! Sports): CHICAGO (AP) -- Jay Cutler passed to Brandon M... http://yhoo.it/13wPS4D";;;;"376813148319145984";https://twitter.com/SportWire/status/376813148319145984
;2013-09-08 16:03;0;0;"Cutler, Marshall lead Bears over Bengals 24-21 (Yahoo! Sports): CHICAGO (AP) -- Jay Cutler passed to Brandon M... http://yhoo.it/13wPS4D";;;;"376813139808886785";https://twitter.com/asportsreport/status/376813139808886785
;2013-09-08 16:03;0;0;"Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://huff.to/14DQRNM";;;;"376813129017331712";https://twitter.com/schoolpoole/status/376813129017331712
;2013-09-08 16:03;0;0;"@ ochocinco and I got @ BMarshall to boot";;@ @;;"376813092732403712";https://twitter.com/CoachThorstad/status/376813092732403712
;2013-09-08 16:03;0;0;"Missed the game due to military obligations but I see @ BMarshall had a nice game. # BearDown";;@;#;"376813053200723968";https://twitter.com/andywhalen/status/376813053200723968
;2013-09-08 16:03;0;0;"@ ArmandoSalguero Here we go, another all about "me" guy. Brandon Marshall Jr?";;@;;"376812960871886848";https://twitter.com/FakeTomJicha/status/376812960871886848
;2013-09-08 16:02;0;1;"@ zachmcgowan7 aj green Brandon marshall 44 points";;@;;"376812853837438976";https://twitter.com/johnlarkin5/status/376812853837438976
;2013-09-08 16:02;0;0;"Matt Ryan & Brandon Marshall came clutch this week err";;;;"376812713315299328";https://twitter.com/96sveryown_/status/376812713315299328
;2013-09-08 16:01;0;0;"@ ArmandoSalguero same game plan that ticked off @ BMarshall maybe the # Dolphins just don't know what to do. Happy for the win though # FinsUp";;@ @;# #;"376812614640476160";https://twitter.com/shornik/status/376812614640476160
;2013-09-08 16:00;0;0;"Good today! My bears won!! Brandon Marshall did his thang, of course! His Fine ass lol";;;;"376812414383042560";https://twitter.com/BossKittyMogul/status/376812414383042560
;2013-09-08 16:00;0;0;"Brandon Marshall COOKED.";;;;"376812249446227971";https://twitter.com/CashmereFlair/status/376812249446227971
;2013-09-08 16:00;0;0;"@ rawenz Yessir. I got Brandon Marshall on my fantasy team.";;@;;"376812228508274689";https://twitter.com/24Lifetimez/status/376812228508274689
;2013-09-08 15:59;0;0;"Brandon Marshall scoring me 30 PTS to lead the board.";;;;"376812106600837120";https://twitter.com/Jkirstat84/status/376812106600837120
;2013-09-08 15:59;0;0;"Mr. Fashionable @ bmarshall! RT @redeyesportschi Brandon Marshall's sweet postgame footwear. pic.twitter.com/wHfE0P7Izv";;@ @redeyesportschi;;"376812084140322817";https://twitter.com/givemetexture/status/376812084140322817
;2013-09-08 15:58;0;0;"A.j. Green and Brandon Marshall went 2 work";;;;"376811846122340352";https://twitter.com/dakareepointer/status/376811846122340352
;2013-09-08 15:58;0;0;"@ AKing4rmQueens trade me julio for yo flap and brandon Marshall";;@;;"376811743022186497";https://twitter.com/IAintDoShitBruh/status/376811743022186497
;2013-09-08 15:58;0;0;"1-0 let's go! BEAR DOWN! @ bmarshall great game today my dude! http://instagram.com/p/eA37aKr0MZ/";;@;;"376811685883183104";https://twitter.com/connorulrey/status/376811685883183104
;2013-09-08 15:57;0;0;"Good sartorial choice “@redeyesportschi: Brandon Marshall's sweet postgame footwear. pic.twitter.com/6fPMOHCYJK”";;@redeyesportschi;;"376811563866279937";https://twitter.com/region_rant/status/376811563866279937
;2013-09-08 15:56;0;0;"Reggie Bush and Brandon Marshall balled out today..of course not when in Miami";;;;"376811372702470144";https://twitter.com/andrew2331/status/376811372702470144
;2013-09-08 15:56;0;0;"@jorge_wakd fool Wallace had 2 , bowe had me 7... Atleast my boo Brandon Marshall did that thang. I got it all riding on Kaepernick now";;@jorge_wakd;;"376811309985460224";https://twitter.com/TunechiGrande/status/376811309985460224
;2013-09-08 15:56;0;0;"@ DylanDolph how bout i started reggie bush and adrian peterson today and they were monstrous, plus brandon marshall";;@;;"376811297113124864";https://twitter.com/Danny_Culberson/status/376811297113124864
;2013-09-08 15:56;1;0;"RT @redeyesportschi: Brandon Marshall's sweet postgame footwear. pic.twitter.com/mEQujVoOqJ";;@redeyesportschi;;"376811178447478784";https://twitter.com/DaBearNecess/status/376811178447478784
;2013-09-08 15:55;3;1;"Brandon Marshall's sweet postgame footwear. pic.twitter.com/yq4RRH2qjY";;;;"376811086827098113";https://twitter.com/chrismanuelsosa/status/376811086827098113
;2013-09-08 15:55;0;2;"Brandon Marshall said Bears gave Trestman a game ball after his first NFL win. pic.twitter.com/nuG7urEPLe";;;;"376810954266140673";https://twitter.com/kicker34/status/376810954266140673
;2013-09-08 15:54;0;0;"@ BMarshall great job today. Love the way you guys looked out there.";;@;;"376810860682821632";https://twitter.com/Billy7609/status/376810860682821632
;2013-09-08 15:53;1;0;"# BearDown. “ @ chicagonewsnow: Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win # chicago”";;@;# #;"376810598765297664";https://twitter.com/Ming_Nicole_/status/376810598765297664
;2013-09-08 15:53;0;0;"NY Sports Bears rally behind Cutler to top Bengals: Jay Cutler passed to Brandon Marshall for the go-ahead tou... http://nydn.us/1fNrXQH";;;;"376810422583578624";https://twitter.com/NYorkSports/status/376810422583578624
;2013-09-08 15:52;0;0;"We'll c the same things next week with Brandon Marshall and Matt Forte. Smh";;;;"376810340983779328";https://twitter.com/Dvyne_Funk/status/376810340983779328
;2013-09-08 15:52;0;0;"@ tonythaxton Your Bears did me well today. I have Brandon Marshall on my fantasy team.";;@;;"376810293940072448";https://twitter.com/kt_money/status/376810293940072448
;2013-09-08 15:51;0;0;"“ @ jon_greenberg: Brandon Marshall, fashion icon. pic.twitter.com/uzbwescTJx” Brandon Marshall, pure sex.";;@;;"376810155934896129";https://twitter.com/megobits/status/376810155934896129
;2013-09-08 15:51;0;0;"@ Allybama_ # BearDown # MarshallMatters @ BMarshall # WhoDat";;@ @;# # #;"376810104571449344";https://twitter.com/bmattan/status/376810104571449344
;2013-09-08 15:51;0;1;"@ Jared_Sanchez15 @ EddieCrowley54 @ BillyKeenan he sent me alfred morris and decker for brandon marshall";;@ @ @;;"376810095151427584";https://twitter.com/nickmaz_/status/376810095151427584
;2013-09-08 15:51;0;2;"I TOUCHED BRANDON MARSHALL'S SHOE";;;;"376810056638922752";https://twitter.com/jgaona10/status/376810056638922752
;2013-09-08 15:51;0;0;"@ ducky_coltrane RT @ jon_greenberg Brandon Marshall, fashion icon. pic.twitter.com/XUvz3gmrQ6";;@ @;;"376810038062370817";https://twitter.com/TripsEagle/status/376810038062370817
;2013-09-08 15:51;0;0;"@ _Omarr they got Brandon Marshall huh?";;@;;"376810019569688576";https://twitter.com/transon_/status/376810019569688576
;2013-09-08 15:51;0;0;"@ ArmandoSalguero same thing happened with brandon marshall";;@;;"376810016604311553";https://twitter.com/gbr_mx/status/376810016604311553
;2013-09-08 15:51;0;0;"Bears win!! Great game! @ Ky1eLong @ MartysaurusRex @ BMarshall @ LanceBriggs @Agent_Orange80 @ AJJeffery1 @ ChrisConte47 @ RobbieGould09";;@ @ @ @ @Agent_Orange80 @ @ @;;"376809976217358336";https://twitter.com/BrE_your_self/status/376809976217358336
;2013-09-08 15:50;0;0;"Bears come back to win opener 24-21: Jay Cutler passed to Brandon Marshall for the go-ahead touchdown in the... http://dlvr.it/3wyNqL";;;;"376809819010646017";https://twitter.com/wheatonnews/status/376809819010646017
;2013-09-08 15:49;0;0;"@ BrEeziiLosO Vincent Jackson, Brandon Marshall and Brian hartline all violated today";;@;;"376809604770201600";https://twitter.com/Yo_Swell/status/376809604770201600
;2013-09-08 15:49;1;1;"Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://huff.to/17N9YEW";;;;"376809577297113089";https://twitter.com/tweetchi/status/376809577297113089
;2013-09-08 15:49;0;0;"Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win: CHICAGO -- Far from polishe... http://huff.to/1e6aI1r";;;;"376809575183175681";https://twitter.com/RevRome83/status/376809575183175681
;2013-09-08 15:49;0;0;"@GuessWhosBlak short sleeve dress shirts are coming back “ @ jon_greenberg: Brandon Marshall, fashion icon. pic.twitter.com/bJOpiNSiEb”";;@GuessWhosBlak @;;"376809555277398016";https://twitter.com/OctobersOwnTae/status/376809555277398016
;2013-09-08 15:49;0;0;"@ FO_ScottKacsmar Based on RedZone, AJ Green and Brandon Marshall are the offenses.";;@;;"376809459294547968";https://twitter.com/worthlessflesh/status/376809459294547968
;2013-09-08 15:49;1;0;"Bears Beat Bengals 24-21: Jay Cutler, Brandon Marshall Lead Chicago To Week 1 Win http://dlvr.it/3wyNL3 # chicago";;;#;"376809445126201344";https://twitter.com/chicagonewsnow/status/376809445126201344
;2013-09-08 15:48;0;0;"@inbrianwetrust nah what did it is that savage named Brandon Marshall. I might have cried if aj green scored another td tho";;@inbrianwetrust;;"376809224036417536";https://twitter.com/BoyWith1Kidney/status/376809224036417536
;2013-09-08 15:48;0;0;"Bears come back to win opener 24-21: Jay Cutler passed to Brandon Marshall for the go-ahead touchdown in the... http://dlvr.it/3wyMkn";;;;"376809181434503168";https://twitter.com/barringtonnews/status/376809181434503168
;2013-09-08 15:47;6;7;"Brandon Marshall, fashion icon. pic.twitter.com/GWBqaT91mC";;;;"376809016480894976";https://twitter.com/jon_greenberg/status/376809016480894976
;2013-09-08 15:47;0;0;"Past 6 Years Brandon Marshall Has Been Eatin! pic.twitter.com/pKxoO5yrwT";;;;"376808920041668608";https://twitter.com/JWi11_I_AM/status/376808920041668608
;2013-09-08 15:46;0;0;"# gameballs to @ peanuttillman @ Ky1eLong and the OLine, @ MattForte22, Cutler, @ BMarshall and @ SheaMcClellin # BearDown";;@ @ @ @ @;# #;"376808767116943360";https://twitter.com/ChicagoJonesDW/status/376808767116943360
;2013-09-08 15:46;0;0;"Don't recall the time Brandon Marshall complained about his role on the Dolphins after one game.";;;;"376808683247652866";https://twitter.com/IAmBecomeJohn/status/376808683247652866
;2013-09-08 15:45;0;0;"Chicago Bears quarterback Cutler 19-yard touchdown pass to Brandon Marshall # Bears # NFL http://ow.ly/22sLcK";;;# #;"376808421464363008";https://twitter.com/MRfanFball/status/376808421464363008
;2013-09-08 15:44;1;0;"I'm Talkin About WR's And Im Leaving Out Brandon Marshall Probably One Of The Most Consistent WR's In The League";;;;"376808337125687296";https://twitter.com/JWi11_I_AM/status/376808337125687296
;2013-09-08 15:43;0;0;"My Wr's in Fantasy Football >>>>>> AJ Green, Brandon Marshall, and Reggie Wayne";;;;"376808030026752001";https://twitter.com/tyspinner/status/376808030026752001
;2013-09-08 15:43;0;0;"Feels good with a 1-0 start! My boys are badddd! @ D_Hest23 @ RobbieGould09 @ HennOrJenn26 @ BMarshall @ LilMade21";;@ @ @ @ @;;"376807947256336385";https://twitter.com/aYoN765/status/376807947256336385
;2013-09-08 15:42;0;0;"C'mon @ Wallace17_daKid . The team still won. Don't go Brandon Marshall on us.";;@;;"376807892260642816";https://twitter.com/byroan/status/376807892260642816
;2013-09-08 15:42;0;0;"Brandon Marshall Part Deux. When does he demand a trade? “ @ ArmandoSalguero: Mike Wallace is angry. "I don't feel like talking."”";;@;;"376807791417360384";https://twitter.com/mpark14news/status/376807791417360384
