username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-03-13 23:16;0;3;"AAA ITEM OF THE DAY: Check out this beautiful JSA Certified Adrian Peterson autographed football! Just click here: http://ow.ly/kyLh30iVWFq # SportsAutographs # Vikingspic.twitter.com/WUnbwk8FT8";;;# #;"973774911893327873";https://twitter.com/A_A_Autographs/status/973774911893327873
;2018-03-13 23:13;0;0;"Me acabo de dar cuenta que Adrian Peterson RB es de mi edad y a lo mejor no soy tan famoso pero al menos soy más... https://fb.me/8fNgWbfMJ";;;;"973773990723547137";https://twitter.com/AhmedSchulz/status/973773990723547137
;2018-03-13 23:08;0;0;"2018 NFL Free Agency: Adrian Peterson Wants To Join The Texans - Battle Red Blog (blog) http://dlvr.it/QKx4hQ";;;;"973772726086156288";https://twitter.com/AdriPeterson1/status/973772726086156288
;2018-03-13 23:05;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints: Adrian Peterson&apos;s short stint in… https://goo.gl/fb/eVRYug @NewsSyndicator";;@NewsSyndicator;;"973772159368744960";https://twitter.com/NewsSyndicators/status/973772159368744960
;2018-03-13 23:01;1;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints: https://apnews.com/20720b8d6aa143e69072ad344d6e63f8 … (from @ AP)pic.twitter.com/s82Szk7KJD";;@;;"973771193781243906";https://twitter.com/Raymond_Norman/status/973771193781243906
;2018-03-13 23:00;0;0;"I still see Adrian Peterson being an eagle.";;;;"973770897726328832";https://twitter.com/WriterLeader247/status/973770897726328832
;2018-03-13 23:00;16;47;"Adrian Peterson Says Houston Texans Is Dream Destination http://tmz.me/7M2y9Hr";;;;"973770783704174592";https://twitter.com/TMZ/status/973770783704174592
;2018-03-13 22:59;0;0;"Barry Sanders SB ? None , Earl Campbell SB None, Adrian Peterson SB None, please go on - RB are a dime a dozen for any def cord to scheme against. Your high";;;;"973770681967095811";https://twitter.com/DonFelder7/status/973770681967095811
;2018-03-13 22:59;0;1;"Decent chance of a ring late in his career, I say absolutely!";;;;"973770661884846080";https://twitter.com/paddypigskin/status/973770661884846080
;2018-03-13 22:57;0;0;"Nope";;;;"973769941944975360";https://twitter.com/Bighent2/status/973769941944975360
;2018-03-13 22:55;0;0;"Are the niners a retirement home?";;;;"973769542840315904";https://twitter.com/ppanagopoulos11/status/973769542840315904
;2018-03-13 22:54;0;0;"You can't just take box score numbers out of context and use them to explain a QB's ability. He was routinely asked to take 5 and 7 step drops out of the I to accommodate Adrian Peterson and Norv Turner's system despite not being able to pass protect for more than 1-2 second tops";;;;"973769403807477761";https://twitter.com/Markus_Mladek/status/973769403807477761
;2018-03-13 22:54;0;0;"Adrian Peterson released, now wants to play for Texans http://a.msn.com/02/en-us/BBKbhYZ?ocid=st …";;;;"973769198408105984";https://twitter.com/Jenniferfemin3/status/973769198408105984
;2018-03-13 22:52;0;2;"Sign @ elguapo & @ E_Reid35 and then go after Frank Gore or @ AdrianPeterson @ JohnLynch49ers @ 49ers";;@ @ @ @ @;;"973768885433323520";https://twitter.com/Bighent2/status/973768885433323520
;2018-03-13 22:48;0;0;"Adrian Peterson and Sam Bradford back on the same team again.. my life has balance";;;;"973767755345342465";https://twitter.com/JordanCLane5/status/973767755345342465
;2018-03-13 22:48;0;0;"I liked a @ YouTube video http://youtu.be/sw9kRMmSe7A?a Adrian Peterson 2017 Highlights || HD";;@;;"973767740413612032";https://twitter.com/jones60_/status/973767740413612032
;2018-03-13 22:43;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints https://goo.gl/fb/GegjHQ";;;;"973766591895736325";https://twitter.com/NewsChannel256/status/973766591895736325
;2018-03-13 22:40;2;2;"Starting to feel like the @ Lions are straight up TROLLING their fanbase with these over the hill RBs... Stewart, Murray, Gore... You KNOW Adrian Peterson gonna be next lmao... I CANNOT WAIT to see who else";;@;;"973765869204639745";https://twitter.com/joel_vanderhoek/status/973765869204639745
;2018-03-13 22:40;0;0;"RT by @ modfluence RT @ TMZ: The Houston Texans need to bring on Adrian Peterson! Watch TMZ Sports TONIGHT on @ FS1 at 9p PT # TMZ # TMZSportspic.twitter.com/D9c3ulv33k";;@ @ @;# #;"973765818336018432";https://twitter.com/modfluence/status/973765818336018432
;2018-03-13 22:36;0;0;"There is always a chance to come back to MN and end your career with a ring! No doubt you still have plenty gas in the tank. Always been a huge fan.";;;;"973764785274851328";https://twitter.com/ksleddog17/status/973764785274851328
;2018-03-13 22:35;0;2;"AP join the Lions and carry us to a super bowl";;;;"973764498778619904";https://twitter.com/Jtenerife52/status/973764498778619904
;2018-03-13 22:32;0;0;"@ Lions Demarco Murray Jonathon Stewart Frank Gore Adrian Peterson... Danny Woodhead... Darren Sproles... Stephen Jackson... Fred Taylor... Priest Holmes... Shaun Alexander... Curtis Martin... Come on Bob and Matt... Get real.";;@;;"973763689726783488";https://twitter.com/joel_vanderhoek/status/973763689726783488
;2018-03-13 22:31;1;1;"@ AdrianPeterson I’d love for you to Play With @ JJWatt & @ deshaunwatson & The @ HoustonTexans that Would Be AWESOME";;@ @ @ @;;"973763579957710848";https://twitter.com/db4spurs/status/973763579957710848
;2018-03-13 22:29;0;2;"Well of course there is! Adrian Peterson, Barry Sanders, Emmitt Smith, Jim Brown, Earl Campbell, Walter Payton, sweet Jesus, should I go on?? Saquon Barkley is next on that list. Stop with the silly “this is a deep RB draft” crap. Barkley is FAR AND AWAY better than the next best";;;;"973763143083220992";https://twitter.com/don_benner/status/973763143083220992
;2018-03-13 22:27;0;0;"Did you respond to @ AdrianPeterson?";;@;;"973762537660366849";https://twitter.com/GaryPierce17/status/973762537660366849
;2018-03-13 22:22;0;0;"Cardinals release Adrian Peterson, extend offer to Xavier Williams; 'Smoke' Brown to join Ravens - http://AZCentral.com http://dlvr.it/QKwwN1";;;;"973761148720836608";https://twitter.com/Arizona_travels/status/973761148720836608
;2018-03-13 22:16;0;0;"Adrian Peterson’s got 3million on a 1 year deal. Just wanna put that out there.";;;;"973759854933348353";https://twitter.com/owenokeefe22/status/973759854933348353
;2018-03-13 22:16;0;2;"Bring back Adrian Peterson if you release Murray @ Vikings";;@;;"973759783760220160";https://twitter.com/greektaco51/status/973759783760220160
;2018-03-13 22:16;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints http://flow.to/2FL # hugenews # nflnews # massivenews";;;# # #;"973759700729761795";https://twitter.com/DaddyAllen740/status/973759700729761795
;2018-03-13 22:15;0;0;"Will we wake up tomorrow with jordy or Adrian Peterson in a Bears jersey? # BearDown";;;#;"973759606739619842";https://twitter.com/resister1313/status/973759606739619842
;2018-03-13 22:15;2;14;"The Houston Texans need to bring on Adrian Peterson! Watch TMZ Sports TONIGHT on @ FS1 at 9p PT # TMZ # TMZSportspic.twitter.com/q41K7891QU";;@;# #;"973759371925696512";https://twitter.com/TMZ/status/973759371925696512
;2018-03-13 22:14;0;1;"Shoulda signed his hass to veteran minimum, gonna pay a RB, get Carlos Hyde, Frank Gore, Adrian Peterson. Not Jonathan "inconsistent" Stewart.";;;;"973759211036401664";https://twitter.com/mr_sexys_pizzas/status/973759211036401664
;2018-03-13 22:12;0;1;"O Arizona Cardinals dispensou o RB Adrian Peterson. https://twitter.com/RapSheet/status/973665629239676929 …";;;;"973758693941612544";https://twitter.com/BrKickoff/status/973758693941612544
;2018-03-13 22:09;0;2;"Same exact reason I became a Vikings fan.";;;;"973758058638839808";https://twitter.com/OklahomaReign/status/973758058638839808
;2018-03-13 22:09;0;1;"I'm going with the history of 33 year-old RBs in the NFL. We'll see.what happens when and if you're signed to a team. If you are and do well, great. If not, that's just the way it goes.";;;;"973757998492409857";https://twitter.com/charleslfreemn/status/973757998492409857
;2018-03-13 22:07;0;0;"Cardinals Release Adrian Peterson http://dlvr.it/QKwsVf # NFL # Cardinals";;;# #;"973757544609996800";https://twitter.com/JSN120Degree/status/973757544609996800
;2018-03-13 22:07;0;2;"Might as well bring in Adrian Peterson";;;;"973757503833026560";https://twitter.com/Jtenerife52/status/973757503833026560
;2018-03-13 22:07;21;63;"So because you don’t believe& rather overlook clear evidence! Can you find a RB that runs with more force tenacity, determination and Heart? Send me a link 2 one RB that ran harder than I did in the 49ers game last year. I won’t say another word if you can do that! Don’t ME INpic.twitter.com/4JD1VL0z3e";;;;"973757383997566977";https://twitter.com/AdrianPeterson/status/973757383997566977
;2018-03-13 22:06;0;0;"Adrian Peterson gets cut, Sam Bradford’s making 20 million this year, and the Super Bowl champions have literally only made their team better. Can’t wait to see what rookies shine this year. Beyond stoked for next season already.";;;;"973757317102567425";https://twitter.com/WalkerVelocix/status/973757317102567425
;2018-03-13 22:03;0;1;"Big difference between Gore, who’s one of the best character and leader guys in football, vs. Adrian Peterson, who had a huge incident with Child Abuse I believe it was a few years back.";;;;"973756518825975808";https://twitter.com/C_Robbins_/status/973756518825975808
;2018-03-13 22:02;0;1;"I followed @ AdrianPeterson to the @ Vikings and never looked back. The way they were releasing QBs I got excited.... thinking there was hope to move up for Baker.... Then they signed Cousins....";;@ @;;"973756324021448710";https://twitter.com/dwcornish04/status/973756324021448710
;2018-03-13 22:02;13;54;"Adrian Peterson has to be next. Lions kicking tires on every old RB who hasn't filed his papers yet. https://twitter.com/AKinkhabwala/status/973753296702857217 …";;;;"973756225992167424";https://twitter.com/davebirkett/status/973756225992167424
;2018-03-13 21:58;0;0;"Adrian Peterson released, now wants to play for Texans http://a.msn.com/02/en-us/BBKbhYZ?ocid=st …";;;;"973755292403027969";https://twitter.com/MarvLBluechip/status/973755292403027969
;2018-03-13 21:58;0;0;"I've got a total of 3 Funko Pops. Adrian Peterson, Doc Brown, & Deadpool. I think they are cool if it's a franchise you love but they've made so many of them my eyes cross trying to scan the Funko shelf at Target. Also, take them out of the package! https://twitter.com/Gizmodo/status/973751617840406528 …";;;;"973755248853561344";https://twitter.com/InhumanWitch/status/973755248853561344
;2018-03-13 21:56;0;0;"Cardinals release Adrian Peterson http://profootballtalk.nbcsports.com/2018/03/13/cardinals-release-adrian-peterson/ …";;;;"973754696220512256";https://twitter.com/MILANFERNANDEZ/status/973754696220512256
;2018-03-13 21:55;0;0;"AD is the best.";;;;"973754428762284032";https://twitter.com/jscottgauldin/status/973754428762284032
;2018-03-13 21:48;0;1;"Patriots are going to sign Jordy Nelson and Adrian Peterson";;;;"973752649626607619";https://twitter.com/TBurek_10/status/973752649626607619
;2018-03-13 21:47;0;2;"Where shad security at? Letting that big adrian peterson built mf rag doll him tf";;;;"973752509067153410";https://twitter.com/WizardsTrash/status/973752509067153410
;2018-03-13 21:39;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints (from @ AP)https://apnews.com/20720b8d6aa143e69072ad344d6e63f8 …";;@;;"973750485781045249";https://twitter.com/bakagi/status/973750485781045249
;2018-03-13 21:39;0;0;"Can we offer @ AdrianPeterson a nice contract so we can have a nice run game next year?? @ Redskins";;@ @;;"973750428172259329";https://twitter.com/D4DatDude/status/973750428172259329
;2018-03-13 21:35;0;0;"New post (Former Viking Adrian Peterson released by Cardinals) has been published on ReportEyes - https://reporteyes.com/former-viking-adrian-peterson-released-by-cardinals/ …";;;;"973749423850180608";https://twitter.com/reporteyes1/status/973749423850180608
;2018-03-13 21:35;0;0;"@ AdrianPeterson WTF THE TEXANS??? GO GET A RING IDIOT, YOU HAVE THE PACKERS, PATRIOTS, STEELERS, RAMS, VIKINGS. You pick the Texans??? What a waste...Another ringless HOF player";;@;;"973749365000065025";https://twitter.com/KinG_WIzarD617/status/973749365000065025
;2018-03-13 21:33;0;0;"We will sign Adrian Peterson for 2 yrs 18 mil";;;;"973749021952143360";https://twitter.com/kendricka34_ken/status/973749021952143360
;2018-03-13 21:32;0;0;"Yahoo! Sports - http://newzbots.me/?23Y4KT - Former Viking Adrian Peterson released by Cardinals";;;;"973748568975605760";https://twitter.com/nflnewzbot/status/973748568975605760
;2018-03-13 21:29;0;0;"You don’t have to say a damn thing. You’re the for a reason and your numbers speak for itself";;;;"973747948545855489";https://twitter.com/alldaydefalco/status/973747948545855489
;2018-03-13 21:28;0;0;"Yeah, 34 years old. Too old. Like not a core player anymore old.";;;;"973747754341191684";https://twitter.com/JamesHigby5/status/973747754341191684
;2018-03-13 21:28;0;0;"Adrian Peterson released, now wants to play for Texans http://a.msn.com/02/en-us/BBKbhYZ?ocid=st …";;;;"973747693939056640";https://twitter.com/schorpp1955/status/973747693939056640
;2018-03-13 21:25;0;0;"lol im also bringing in jamaal charles AND adrian peterson AND will have a way to use them all!!!";;;;"973746918118522881";https://twitter.com/Darckhorse0/status/973746918118522881
;2018-03-13 21:25;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints http://allpronation.com/2018/03/14/adrian-peterson-jordy-nelson-cut-brees-stays-with-saints/ …pic.twitter.com/yyLIPtLsr3";;;;"973746849747218432";https://twitter.com/AllProNation/status/973746849747218432
;2018-03-13 21:22;0;0;"5 NFL Teams That Could Sign RB Adrian Peterson This Offseason - Chat Sports # peterson https://dragplus.com/post/id/43347837 …";;;#;"973746056302297089";https://twitter.com/nflteams_dp/status/973746056302297089
;2018-03-13 21:20;0;2;"Adrian Peterson Officially Released by Cardinals After 1 Season with Team http://bleacherreport.com/articles/2764253-adrian-peterson-officially-released-by-cardinals-after-1-season-with-team …pic.twitter.com/Yt1kU3CjZd";;;;"973745632732119041";https://twitter.com/zesty_cardinals/status/973745632732119041
;2018-03-13 21:19;0;5;"Hey @ Vikings I heard @ AdrianPeterson needs a home";;@ @;;"973745303215067139";https://twitter.com/Parenteau27/status/973745303215067139
;2018-03-13 21:17;0;0;"Adrian Peterson y Jordy Nelson fueron cortados por Arizona y Green Bay http://dlvr.it/QKwhMr pic.twitter.com/rxnfEy2B1j";;;;"973744821650186240";https://twitter.com/YucaTimes/status/973744821650186240
;2018-03-13 21:15;0;0;"@ AdrianPeterson I'll be following your next steps closely and will support you what ever you choose next in life. God bless you and your family.";;@;;"973744383450386433";https://twitter.com/folkerts_cory/status/973744383450386433
;2018-03-13 21:12;0;0;"ADRIAN PETERSON";;;;"973743672197111811";https://twitter.com/jershnermen24/status/973743672197111811
;2018-03-13 21:08;0;0;"@ AdrianPeterson is bringing his talents to foxboro also. you'll see";;@;;"973742750293282816";https://twitter.com/JaceyAce/status/973742750293282816
;2018-03-13 21:08;0;0;"The Bears will work him into the offense this year like they did Trubisky last year. Then, in 2019, Robinson should be playing on all cylinders. Hey , Adrian Peterson came back too early from his ACL injury and he's been mediocre since.";;;;"973742703254097920";https://twitter.com/Bearstradamus/status/973742703254097920
;2018-03-13 21:05;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints: Adrian Peterson’s short stint in… https://goo.gl/fb/k4Vu8g http://bitly.com/2sjBBbW";;;;"973741878347816960";https://twitter.com/BusinesssWorld_/status/973741878347816960
;2018-03-13 21:05;0;0;"Adrian Peterson a déchiré le ménisque du genou droit lors de la victoire de dimanche soir sur les Packers. C'est à peine une bonne chose, mais compte tenu de ce qui aurait pu se produire &#8211; et comment entravées il vient hors du terrain &#8211; la bles ...";;;#8211 #8211;"973741821171036160";https://twitter.com/rogusamunechita/status/973741821171036160
;2018-03-13 21:03;0;0;"Cardinals release running back Adrian Peterson - AZFamily http://dlvr.it/QKwd67";;;;"973741417326460928";https://twitter.com/AdriPeterson1/status/973741417326460928
;2018-03-13 20:58;0;0;"If @ adrianpeterson still ready to play for @ dallascowboys We (entire # dc4l ) would # Welcome him with open arms as a # legit backup behind @ ezekielelliott :: I go tell him myself @jerry_jones101pic.twitter.com/3ingvU5JSx";;@ @ @ @jerry_jones101pic;# # #;"973740131738882048";https://twitter.com/TheAlsobrooks1/status/973740131738882048
;2018-03-13 20:57;0;0;"@ AdrianPeterson You should come back to minnesota to finish out your career my man. I miss seeing you in purple";;@;;"973739907985412098";https://twitter.com/ShAgathor/status/973739907985412098
;2018-03-13 20:57;0;1;"If @ adrianpeterson still ready to play for @ dallascowboys We (entire # dc4l ) would # Welcome him with open arms as a # legit backup behind @ ezekielelliott :: I go tell him myself @jerry_jones101pic.twitter.com/cdcdRexmGi";;@ @ @ @jerry_jones101pic;# # #;"973739830688526337";https://twitter.com/TheAlsobrooks1/status/973739830688526337
;2018-03-13 20:56;0;0;"Adrian Peterson y Jordy Nelson fueron cortados por Arizona y Green Bay http://ift.tt/2Dpn1UW";;;;"973739549418500097";https://twitter.com/DalgoIngrid/status/973739549418500097
;2018-03-13 20:55;8;1;"Adrian Peterson y Jordy Nelson cortados; Case Keenum deja a @ Vikings para irse a @ Broncos... estos y más movimientos se han registrado en la @ NFL ¡CHÉCALOS! http://bit.ly/2HxLb23 pic.twitter.com/yudeBw1Cca";;@ @ @;;"973739239216001025";https://twitter.com/PublimetroMX/status/973739239216001025
;2018-03-13 20:54;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints http://dlvr.it/QKwbJT pic.twitter.com/sXvjmZ51Ce";;;;"973739225983041536";https://twitter.com/RASports/status/973739225983041536
;2018-03-13 20:54;0;0;"Why are we against Adrian Peterson? With this QB you cant stack the box and Foreman is the perfect backup for him....i dont get houston football fans man.";;;;"973739211210809344";https://twitter.com/GervinTwittiot/status/973739211210809344
;2018-03-13 20:54;0;0;"No sweat we have the coaches in place that fixed Adrian Peterson‘s fumbling issues";;;;"973739090565791745";https://twitter.com/CrashDavis/status/973739090565791745
;2018-03-13 20:54;0;0;"Adrian Peterson y Jordy Nelson fueron cortados por Arizona y Green Bay http://ift.tt/2Dpn1UW";;;;"973739039936450560";https://twitter.com/JudyKiero/status/973739039936450560
;2018-03-13 20:49;0;0;"@ Patriots";;@;;"973737848246554625";https://twitter.com/rbgilchrist/status/973737848246554625
;2018-03-13 20:49;0;0;"Adrian Peterson y Jordy Nelson fueron cortados por Arizona y Green Bay http://ift.tt/2Dpn1UW";;;;"973737824519417859";https://twitter.com/BrenCach/status/973737824519417859
;2018-03-13 20:46;0;0;"Adrian Peterson y Jordy Nelson fueron cortados por Arizona y Green Bay http://ift.tt/2Dpn1UW";;;;"973737055644680192";https://twitter.com/JuulyQuez/status/973737055644680192
;2018-03-13 20:45;0;1;"@ AdrianPeterson come to @ HoustonTexans I'd love nothing more than to sit in stands every Sunday watching # OUDNA # BoomerSoonerpic.twitter.com/mMLjW6htXm";;@ @;# #;"973736839575232513";https://twitter.com/jsmittyou/status/973736839575232513
;2018-03-13 20:44;4;1;"Where will Adrian Peterson end up next? https://openfieldreport.blogspot.com/2018/03/adrian-peterson-next-stop.html … # NFLFreeAgency # NFL # Lions # BloggerBabesRT # blog # BlogBlitz # blogengage # blogger # BlogTourpic.twitter.com/BIG5t8rtkx";;;# # # # # # # # #;"973736622645706753";https://twitter.com/FatboiSlim_21/status/973736622645706753
;2018-03-13 20:44;0;0;"Adrian Peterson y Jordy Nelson fueron cortados por Arizona y Green Bay http://ift.tt/2Dpn1UW";;;;"973736556900077568";https://twitter.com/SofyAndreda/status/973736556900077568
;2018-03-13 20:43;0;12;"I’m glad you can all experience the same pain I felt when Adrian Peterson was traded last year";;;;"973736261969162240";https://twitter.com/Beemer5024/status/973736261969162240
;2018-03-13 20:42;0;0;"@ Giants @ AdrianPeterson is available, since we signing vets at least sign accomplished ones .";;@ @;;"973735987275759616";https://twitter.com/_creaseWORK/status/973735987275759616
;2018-03-13 20:41;0;0;"Adrian Peterson y Jordy Nelson fueron cortados por Arizona y Green Bay http://ift.tt/2Dpn1UW";;;;"973735755087601665";https://twitter.com/IvvyGMene/status/973735755087601665
;2018-03-13 20:41;0;0;"Adrian Peterson y Jordy Nelson fueron cortados por Arizona y Green Bay http://ift.tt/2Dpn1UW";;;;"973735749970550784";https://twitter.com/YolinHerrera/status/973735749970550784
;2018-03-13 20:41;0;0;"Adrian Peterson y Jordy Nelson cortados; Case Keenum deja a @ Vikings para irse a @ Broncos... estos y más movimientos se han registrado en la @ NFL ¡CHÉCALOS! http://bit.ly/2HxLb23 pic.twitter.com/FYKspXqSHW";;@ @ @;;"973735739690110978";https://twitter.com/Publisport_MX/status/973735739690110978
;2018-03-13 20:40;1;1;"@ AdrianPeterson come rock with us in Green Bay! # GoPackGo @ packers";;@ @;#;"973735637340884992";https://twitter.com/GoPackGo_87/status/973735637340884992
;2018-03-13 20:40;0;0;"Adrian Peterson";;;;"973735550640410626";https://twitter.com/durkadurkaallah/status/973735550640410626
;2018-03-13 20:38;0;0;"Jordy Nelson and Adrian Peterson to the @ patriots";;@;;"973735025807065088";https://twitter.com/DerrickFidelman/status/973735025807065088
;2018-03-13 20:37;0;0;"@ AdrianPeterson How would you feel to about putting that Star on the side of your helmet and go get Championship number 6? # Dallas";;@;#;"973734762937335809";https://twitter.com/Ssanchez_16/status/973734762937335809
;2018-03-13 20:36;0;0;"I remember the Browns passing up on a guy named Adrian Peterson back in 07. They better not make the same mistake twice";;;;"973734594318094336";https://twitter.com/cheese309/status/973734594318094336
;2018-03-13 20:30;0;2;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints http://bit.ly/2FEIOtC pic.twitter.com/u5Rg0puwds";;;;"973732946988343296";https://twitter.com/abscbnsports/status/973732946988343296
;2018-03-13 20:26;0;1;"For any Saints fans complaining that we’re making no moves in free agency, think about Jairus Byrd, Brandon Browner, and Adrian Peterson. Thankfully we’re being smart this offseason. # WhoDat";;;#;"973732015466950656";https://twitter.com/DylanHebert_/status/973732015466950656
;2018-03-13 20:22;0;0;"pic.twitter.com/uw89P3UMxi";;;;"973731179127033856";https://twitter.com/joel_vanderhoek/status/973731179127033856
;2018-03-13 20:21;0;0;"As long as the Philadelphia Eagles, Howie Roseman, sign(s) Greg Robinson, DJ Fluker, Martellus Bennett, Adrian Peterson, and Aaron Lynch, I am great. 2-Peat Time.";;;;"973730930287398912";https://twitter.com/JudahKing44/status/973730930287398912
;2018-03-13 20:21;0;0;"This should start the dominoes falling with the RB's. I expect McKinnon to San Francisco next. Not sure where Tampa turns - prove-it deal for Adrian Peterson was rumored. https://twitter.com/AdamSchefter/status/973729770939846656 …";;;;"973730885492092928";https://twitter.com/FF_SMeusch/status/973730885492092928
;2018-03-13 20:21;0;0;"@ AdrianPeterson you need a team that really needs a running back with a good quarter back and good widerecvers and that team is the Detroit lions , all we need is someone like you .";;@;;"973730760334209024";https://twitter.com/YVapes/status/973730760334209024
;2018-03-13 20:21;0;0;"Cardinals release RB Adrian Peterson.";;;;"973730701374820352";https://twitter.com/rockcutler80/status/973730701374820352
;2018-03-13 20:20;0;2;"Cardinals Release Adrian Peterson http://www.azcardinals.com/news-and-events/article-2/Cardinals-Release-Adrian-Peterson/1625ff01-0451-4e68-8e6f-3fe5da70ff64 …pic.twitter.com/5ZxKofx8ql";;;;"973730528762482688";https://twitter.com/zesty_cardinals/status/973730528762482688
;2018-03-13 20:16;0;0;"Yeah but you’re done good run. Skol. And good luck";;;;"973729428026085381";https://twitter.com/adamfdeck/status/973729428026085381
;2018-03-13 20:15;0;1;"Come back home to Minnesota!! Your my favorite Viking! Moss & you!";;;;"973729209859354626";https://twitter.com/Cardie55/status/973729209859354626
;2018-03-13 20:12;0;3;"There is no way I'd pass on a once-in-a-decade RB like Barkley. He's the closest thing to Adrian Peterson coming out of college. He's a freak and I hate Penn State. Add him in the backfield and build around that. Zeke made the Cowboys legit instantly.";;;;"973728440523395074";https://twitter.com/sailoroftheyear/status/973728440523395074
;2018-03-13 20:08;0;0;"@ Giants you’d rather sign Jonathan Stewart than Adrian Peterson lmao couldn’t be my team";;@;;"973727574068203520";https://twitter.com/mattengel_/status/973727574068203520
;2018-03-13 20:08;0;2;"No RB in histry faced 8 in da box as much and u did &U did all u did wit virtually no QB , u had 2 games well over 100yds this yr on 36 and 37 carries, and that's with no line and no QB that's not a shot RB , I stil thik u can ball , get wit rite team & BALL brother ,";;;;"973727534654349312";https://twitter.com/Lilbull624Derek/status/973727534654349312
;2018-03-13 20:08;0;0;"Yeah we had Adrian Peterson so long that we forgot what a good qb was lol";;;;"973727515557711872";https://twitter.com/RickSowa1/status/973727515557711872
;2018-03-13 20:08;0;0;"If adrianpeterson still ready to play for @ dallascowboys We (entire # dc4l ) would # Welcome him… https://www.instagram.com/p/BgSNwjGhcD8/";;@;# #;"973727467331555328";https://twitter.com/TheAlsobrooks1/status/973727467331555328
;2018-03-13 20:05;0;1;"Where does # AdrianPeterson rank all-time? Behind Payton, Emmitt, Jim Brown, Sanders, Franco Harris, LT, Thurmal? Is he Eric Dickerson? Better than Chuck Foreman? https://www.pro-football-reference.com/leaders/rush_yds_career.htm …";;;#;"973726830191632384";https://twitter.com/EidePaul/status/973726830191632384
;2018-03-13 20:02;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints - Minneapolis Star Tribune http://dlvr.it/QKwMgM";;;;"973725915069820928";https://twitter.com/AdriPeterson1/status/973725915069820928
;2018-03-13 20:01;0;0;"Yeah bro 2 years ago...Adrian Peterson’s knee exploded and half a year later he lead the league in rushing what is your point ?";;;;"973725665500585984";https://twitter.com/nick_PB_walz/status/973725665500585984
;2018-03-13 20:00;0;0;"Thanks Adrian Peterson";;;;"973725642826158080";https://twitter.com/HarrisonAmazin/status/973725642826158080
;2018-03-13 20:00;0;0;"Cardinali rilasciare running back Adrian Peterson http://tinyurl.com/yb2zds96 :Auto pickup by wikyou";;;;"973725416828518400";https://twitter.com/TranSpoNewsEnIt/status/973725416828518400
;2018-03-13 19:57;0;0;"This guy @AP & Dez...";;@AP;;"973724789453021185";https://twitter.com/LaRockStar85/status/973724789453021185
;2018-03-13 19:57;0;0;"cardinals cut ties with Arizona cardinals released Adrain Peterson # arizonacardinals # adrianpeterson # nflhttp://youtu.be/_Ilb1sL3NkI?a";;;# # #;"973724661711294464";https://twitter.com/steelguinsports/status/973724661711294464
;2018-03-13 19:56;0;4;"También quiero recordaros la free agency del año pasado. Cuántos grandes nombres se firmaron? Cuántos grandes contratos que vendieron camisetas? Quizás el más grande fue Adrian Peterson y sabemos cómo acabó eso. Se nos escapó Butler y sabemos cómo acabo eso";;;;"973724619529248768";https://twitter.com/NKSplays/status/973724619529248768
;2018-03-13 19:56;0;0;"Houston or New England";;;;"973724413001596929";https://twitter.com/wolfgram418/status/973724413001596929
;2018-03-13 19:55;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints http://disq.us/t/3098nnz";;;;"973724281103376384";https://twitter.com/HeyJip/status/973724281103376384
;2018-03-13 19:52;0;0;"Next move, Vikings resigning Free agent Adrian Peterson";;;;"973723479211237376";https://twitter.com/GGardetto/status/973723479211237376
;2018-03-13 19:49;0;0;"Adrian Peterson, Jordy Nelson cut, Brees stays with Saints http://ibexnews24.com/2018/03/adrian-peterson-jordy-nelson-cut-brees-stays-with-saints/ …";;;;"973722846307454977";https://twitter.com/ibexnews24/status/973722846307454977
;2018-03-13 19:48;0;0;"@ _OnceYouGoBlack";;@;;"973722568334106624";https://twitter.com/MrRolexJones/status/973722568334106624
;2018-03-13 19:48;1;15;"Ya se los había adelantado. # AzCardinals han oficialmente cortado a Adrian Peterson. https://twitter.com/rapsheet/status/973665629239676929 …";;;#;"973722446154125312";https://twitter.com/rebecalanda/status/973722446154125312
;2018-03-13 19:46;0;1;"Adrian Peterson???";;;;"973721912739336192";https://twitter.com/Blk_N_ProudShay/status/973721912739336192
;2018-03-13 19:44;0;0;"@ HoustonTexans need to sign @ JordyNelson87 and @ AdrianPeterson ASAP! I’m so serious! # NFLFreeAgency # Texans";;@ @ @;# #;"973721388405153797";https://twitter.com/swaim_dalton/status/973721388405153797
;2018-03-13 19:43;0;0;"Dalvin Cook continue The Adrian Peterson legacy";;;;"973721270134165504";https://twitter.com/St_Raphael9/status/973721270134165504
